method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.008404016494750977,0.00018787384033203125,0.006570100784301758,0.0016460418701171875,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.007841110229492188,0.00016307830810546875,0.005772113800048828,0.0019059181213378906,0.2629936790618288,,-6.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.009901762008666992,0.00016188621520996094,0.007588863372802734,0.002151012420654297,0.21945273335876703,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.009780406951904297,0.00015020370483398438,0.007196187973022461,0.0024340152740478516,0.21940735109689347,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.017078876495361328,0.0001652240753173828,0.01065373420715332,0.006259918212890625,0.21940735109689347,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.009364843368530273,0.00021028518676757812,0.0069828033447265625,0.002171754837036133,0.24175913958548945,,-6.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.011391639709472656,0.0001709461212158203,0.007771968841552734,0.0034487247467041016,0.2629936790618288,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.009607076644897461,0.0001811981201171875,0.007327079772949219,0.0020987987518310547,0.24175913958548945,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.007867097854614258,0.0002219676971435547,0.005388975143432617,0.002256155014038086,0.14559895790530974,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.011138677597045898,0.0001628398895263672,0.008586883544921875,0.0023889541625976562,0.2902622119955647,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.01077890396118164,0.0002467632293701172,0.008137226104736328,0.0023949146270751953,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.00973367691040039,0.00015997886657714844,0.006963968276977539,0.002609729766845703,0.24315756576632586,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.009638309478759766,0.00017404556274414062,0.0071790218353271484,0.0022852420806884766,0.26303652729247295,,-5.0,4,5,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.011197328567504883,0.00016689300537109375,0.009211301803588867,0.0018191337585449219,0.26303652729247295,,-6.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.00977325439453125,0.00017833709716796875,0.007527828216552734,0.002067089080810547,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.010569095611572266,0.0001671314239501953,0.007947921752929688,0.002454042434692383,0.24175913958548945,,-6.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.012138128280639648,0.0001709461212158203,0.0100250244140625,0.0019421577453613281,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.011433124542236328,0.00019097328186035156,0.008968114852905273,0.002274036407470703,0.24175913958548945,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.008300065994262695,0.00014400482177734375,0.005834817886352539,0.0023212432861328125,0.2629936790618288,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.04612994194030762,0.0001647472381591797,0.04350900650024414,0.002456188201904297,0.24175913958548945,,-6.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.014880895614624023,0.00018095970153808594,0.012558937072753906,0.0021409988403320312,0.21940735109689347,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.01315164566040039,0.00018310546875,0.011096715927124023,0.0018718242645263672,0.24175913958548945,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.011492729187011719,0.00015687942504882812,0.008991003036499023,0.002344846725463867,0.21945273335876703,,-6.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.006692171096801758,0.0001571178436279297,0.004456043243408203,0.002079010009765625,0.2902622119955647,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.008903980255126953,0.00015497207641601562,0.006354093551635742,0.0023949146270751953,0.24175913958548945,,-3.0,4,3,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.008993148803710938,0.0001621246337890625,0.006825923919677734,0.0020051002502441406,0.24175913958548945,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.010100126266479492,0.0001621246337890625,0.008054018020629883,0.0018839836120605469,0.24175913958548945,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.01115870475769043,0.00020575523376464844,0.009018182754516602,0.0019347667694091797,0.21940735109689347,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.01081395149230957,0.00017595291137695312,0.00881195068359375,0.0018260478973388672,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.006690025329589844,0.0001537799835205078,0.004827260971069336,0.001708984375,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.012959957122802734,0.000186920166015625,0.010749101638793945,0.002023935317993164,0.2629936790618288,,-6.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.009356021881103516,0.00017213821411132812,0.0070269107818603516,0.002156972885131836,0.14559895790530974,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.010666608810424805,0.00016999244689941406,0.0075147151947021484,0.002981901168823242,0.24175913958548945,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.014915227890014648,0.00019097328186035156,0.011936187744140625,0.002788066864013672,0.24175913958548945,,-4.0,4,4,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.0069921016693115234,0.00017595291137695312,0.004868984222412109,0.001947164535522461,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.012782812118530273,0.0002040863037109375,0.009575843811035156,0.0030028820037841797,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.008279085159301758,0.00016307830810546875,0.005898952484130859,0.0022170543670654297,0.26303652729247295,,-5.0,4,5,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.008227109909057617,0.0002040863037109375,0.006023883819580078,0.0019991397857666016,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.013664960861206055,0.0001621246337890625,0.011651039123535156,0.001851797103881836,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.008646011352539062,0.0001690387725830078,0.006371021270751953,0.0021059513092041016,0.2902622119955647,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.014032125473022461,0.0001709461212158203,0.011795997619628906,0.0020651817321777344,0.035544277937330504,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.015223979949951172,0.0001862049102783203,0.012724876403808594,0.002312898635864258,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.007097959518432617,0.0001659393310546875,0.004770755767822266,0.002161264419555664,0.26303652729247295,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.007089853286743164,0.0001678466796875,0.004573822021484375,0.002348184585571289,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.008932828903198242,0.00016260147094726562,0.0060062408447265625,0.002763986587524414,0.26303652729247295,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.007987022399902344,0.0001690387725830078,0.005905866622924805,0.0019121170043945312,0.2902622119955647,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.008020877838134766,0.00016808509826660156,0.0046007633209228516,0.0032520294189453125,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.015291213989257812,0.0003821849822998047,0.01176309585571289,0.003145933151245117,0.04096074580812714,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.010848045349121094,0.00016188621520996094,0.008617877960205078,0.0020682811737060547,0.24175913958548945,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.011581182479858398,0.0001811981201171875,0.009278059005737305,0.0021219253540039062,0.24315756576632586,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.009242773056030273,0.0002181529998779297,0.0066509246826171875,0.0023736953735351562,0.26303652729247295,,-5.0,4,5,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.008499860763549805,0.00018405914306640625,0.006041765213012695,0.002274036407470703,0.24175913958548945,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.012683868408203125,0.00015997886657714844,0.010415792465209961,0.0021080970764160156,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.011365890502929688,0.00015687942504882812,0.008594036102294922,0.0026149749755859375,0.24175913958548945,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.0088348388671875,0.0001609325408935547,0.006467103958129883,0.0022068023681640625,0.24175913958548945,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.0074770450592041016,0.0001590251922607422,0.005246877670288086,0.0020711421966552734,0.26303652729247295,,-6.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.009678840637207031,0.00015616416931152344,0.0071718692779541016,0.0023508071899414062,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.008115291595458984,0.0001690387725830078,0.0058519840240478516,0.002094268798828125,0.2629936790618288,,-6.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.007982254028320312,0.00017595291137695312,0.0052683353424072266,0.002537965774536133,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.008354902267456055,0.00021409988403320312,0.005936861038208008,0.0022039413452148438,0.24315756576632586,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.011922836303710938,0.00016808509826660156,0.00913381576538086,0.0026209354400634766,0.24175913958548945,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.006827831268310547,0.00016999244689941406,0.004720926284790039,0.0019369125366210938,0.24315756576632586,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.011437177658081055,0.0001652240753173828,0.009273767471313477,0.0019981861114501953,0.2902622119955647,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.006990909576416016,0.0001590251922607422,0.0043981075286865234,0.00243377685546875,0.24315756576632586,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.015854835510253906,0.00017595291137695312,0.013510942459106445,0.002167940139770508,0.035544277937330504,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.008571624755859375,0.00019693374633789062,0.006212949752807617,0.002161741256713867,0.24315756576632586,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.008027076721191406,0.00021600723266601562,0.0059049129486083984,0.0019061565399169922,0.24315756576632586,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.3,0.010092020034790039,0.00018310546875,0.0074920654296875,0.002416849136352539,0.24175913958548945,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.018959760665893555,0.0004401206970214844,0.014543771743774414,0.003975868225097656,0.3166049127277152,,-6.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.01590275764465332,0.0003788471221923828,0.013403892517089844,0.0021200180053710938,0.385599188513301,,-5.0,4,5,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.018696069717407227,0.00020599365234375,0.015874862670898438,0.002615213394165039,0.26303652729247295,,-6.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.010207891464233398,0.00018715858459472656,0.007353782653808594,0.002666950225830078,0.385599188513301,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.01116037368774414,0.00016498565673828125,0.006723165512084961,0.0042722225189208984,0.3166049127277152,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.013180017471313477,0.0001442432403564453,0.010669946670532227,0.0023658275604248047,0.26303652729247295,,-6.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.014053106307983398,0.00021004676818847656,0.011850118637084961,0.001992940902709961,0.24175913958548945,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.008955240249633789,0.00016689300537109375,0.005784034729003906,0.003004312515258789,0.385599188513301,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.01570415496826172,0.00014710426330566406,0.013400077819824219,0.002156972885131836,0.0002521225070323263,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.010799884796142578,0.0001590251922607422,0.00795292854309082,0.0026879310607910156,0.3592419527878562,,-3.0,4,3,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.012202978134155273,0.00015592575073242188,0.010356903076171875,0.0016901493072509766,0.24175913958548945,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.008439302444458008,0.00014734268188476562,0.006471872329711914,0.0018200874328613281,0.24175913958548945,,-5.0,4,5,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.009110689163208008,0.00013494491577148438,0.007284879684448242,0.0016908645629882812,0.385599188513301,,-6.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.00938725471496582,0.00014925003051757812,0.005837678909301758,0.0034003257751464844,0.14559895790530974,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.011502742767333984,0.0001556873321533203,0.009625911712646484,0.0017211437225341797,0.3592419527878562,,-4.0,4,4,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.006891489028930664,0.00015306472778320312,0.004865169525146484,0.0018732547760009766,0.24315756576632586,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.009267091751098633,0.0001590251922607422,0.006513118743896484,0.0025949478149414062,0.21945273335876703,,-6.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.009904861450195312,0.0001468658447265625,0.007935047149658203,0.0018229484558105469,0.0,,-10.0,4,10,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.01244497299194336,0.00014495849609375,0.01015615463256836,0.00214385986328125,0.385599188513301,,-4.0,4,4,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.011041879653930664,0.00013971328735351562,0.008550167083740234,0.002351999282836914,0.385599188513301,,-6.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.011218786239624023,0.0001590251922607422,0.00871896743774414,0.0023407936096191406,0.14559895790530974,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.013233184814453125,0.0001342296600341797,0.01088094711303711,0.002218008041381836,0.3592419527878562,,-4.0,4,4,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.00792074203491211,0.0001609325408935547,0.0057528018951416016,0.002007007598876953,0.3592419527878562,,-3.0,4,3,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.007537126541137695,0.00015163421630859375,0.005754232406616211,0.0016312599182128906,0.24175913958548945,,-8.0,4,8,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.009435892105102539,0.00016689300537109375,0.007606029510498047,0.0016629695892333984,0.21945273335876703,,-6.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.011823177337646484,0.00014328956604003906,0.00995492935180664,0.0017249584197998047,0.385599188513301,,-6.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.010654211044311523,0.0001533031463623047,0.007909774780273438,0.0025911331176757812,0.385599188513301,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.01464080810546875,0.00016808509826660156,0.012454032897949219,0.0020186901092529297,0.385599188513301,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.009829998016357422,0.000164031982421875,0.007572174072265625,0.002093791961669922,0.24175913958548945,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.015490293502807617,0.00016498565673828125,0.013067007064819336,0.00225830078125,0.24175913958548945,,-3.0,4,3,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.008922338485717773,0.0001552104949951172,0.005295991897583008,0.0034711360931396484,0.24175913958548945,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.012197256088256836,0.0001671314239501953,0.010259151458740234,0.0017709732055664062,0.385599188513301,,-6.0,4,6,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.010325908660888672,0.00016880035400390625,0.008358955383300781,0.0017981529235839844,0.24315756576632586,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.008299827575683594,0.00014019012451171875,0.0054628849029541016,0.0026967525482177734,0.26303652729247295,,-7.0,4,7,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.00831913948059082,0.00014019012451171875,0.006183147430419922,0.0019958019256591797,0.0,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.009907960891723633,0.00013899803161621094,0.006600856781005859,0.0031681060791015625,0.385599188513301,,-9.0,4,9,1823,10
marginal_em_random,hospital,ProviderNumber,0.5,1000,0.4,0.009999990463256836,0.00016379356384277344,0.007658243179321289,0.0021779537200927734,0.3592419527878562,,-6.0,4,6,1823,10
