method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
del2ph,adult,education,5,1000,0.05,0.0018115043640136719,0.0,0.0003552436828613281,0.0014562606811523438,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0015583038330078125,0.0,0.0003361701965332031,0.0012221336364746094,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0015881061553955078,0.0,0.0003960132598876953,0.0011920928955078125,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0021677017211914062,0.0,0.0003998279571533203,0.001767873764038086,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0016112327575683594,0.0,0.0002560615539550781,0.0013551712036132812,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0016298294067382812,0.0,0.00032210350036621094,0.0013077259063720703,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0016880035400390625,0.0,0.0002429485321044922,0.0014450550079345703,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0018727779388427734,0.0,0.00039887428283691406,0.0014739036560058594,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0018761157989501953,0.0,0.0004088878631591797,0.0014672279357910156,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0030298233032226562,0.0,0.0010209083557128906,0.0020089149475097656,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0017380714416503906,0.0,0.0004582405090332031,0.0012798309326171875,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.002302885055541992,0.0,0.00028586387634277344,0.0020170211791992188,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0023331642150878906,0.0,0.0006082057952880859,0.0017249584197998047,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0019061565399169922,0.0,0.00048613548278808594,0.0014200210571289062,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.003231048583984375,0.0,0.0004909038543701172,0.002740144729614258,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0018579959869384766,0.0,0.00045680999755859375,0.0014011859893798828,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0023200511932373047,0.0,0.0006122589111328125,0.0017077922821044922,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.002254962921142578,0.0,0.0005819797515869141,0.001672983169555664,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.003179788589477539,0.0,0.0016567707061767578,0.0015230178833007812,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0033020973205566406,0.0,0.0008270740509033203,0.0024750232696533203,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0020236968994140625,0.0,0.0005257129669189453,0.0014979839324951172,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.001924276351928711,0.0,0.0004889965057373047,0.0014352798461914062,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0020008087158203125,0.0,0.0004999637603759766,0.001500844955444336,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.001859903335571289,0.0,0.0004448890686035156,0.0014150142669677734,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0018520355224609375,0.0,0.00041294097900390625,0.0014390945434570312,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0017688274383544922,0.0,0.0002579689025878906,0.0015108585357666016,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0019130706787109375,0.0,0.0002620220184326172,0.0016510486602783203,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.001695871353149414,0.0,0.0003337860107421875,0.0013620853424072266,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0026788711547851562,0.0,0.0005121231079101562,0.002166748046875,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.001659393310546875,0.0,0.0003762245178222656,0.0012831687927246094,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0017447471618652344,0.0,0.00041484832763671875,0.0013298988342285156,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0018150806427001953,0.0,0.00047087669372558594,0.0013442039489746094,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0017719268798828125,0.0,0.0005609989166259766,0.001210927963256836,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0018818378448486328,0.0,0.0005877017974853516,0.0012941360473632812,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0021278858184814453,0.0,0.00043702125549316406,0.0016908645629882812,0.03413915595209871,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.004532814025878906,0.0,0.002093791961669922,0.0024390220642089844,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0021588802337646484,0.0,0.0007069110870361328,0.0014519691467285156,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.0021920204162597656,0.0,0.0009319782257080078,0.0012600421905517578,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.05,0.004143238067626953,0.0,0.0003631114959716797,0.0037801265716552734,0.04477834728593788,0.49122554744404323,-4.0,-1,4,231901,12
del2ph,adult,education,5,1000,0.1,0.003621816635131836,0.0,0.00033473968505859375,0.003287076950073242,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.002401113510131836,0.0,0.0002701282501220703,0.0021309852600097656,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0021910667419433594,0.0,0.00026607513427734375,0.0019249916076660156,0.08089777707595014,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.003081083297729492,0.0,0.00028204917907714844,0.0027990341186523438,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0022230148315429688,0.0,0.0002689361572265625,0.0019540786743164062,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.002218008041381836,0.0,0.0002791881561279297,0.0019388198852539062,0.08089777707595014,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.002258777618408203,0.0,0.00028061866760253906,0.001978158950805664,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0022029876708984375,0.0,0.0002639293670654297,0.0019390583038330078,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0019600391387939453,0.0,0.00027298927307128906,0.0016870498657226562,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0028197765350341797,0.0,0.0003008842468261719,0.002518892288208008,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0022993087768554688,0.0,0.0002880096435546875,0.0020112991333007812,0.09917026085367997,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.001999378204345703,0.0,0.0002503395080566406,0.0017490386962890625,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.001981019973754883,0.0,0.0002601146697998047,0.0017209053039550781,0.09917026085367997,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0023317337036132812,0.0,0.0002727508544921875,0.0020589828491210938,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0018694400787353516,0.0,0.00025916099548339844,0.0016102790832519531,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.002580881118774414,0.0,0.00029397010803222656,0.0022869110107421875,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.002110719680786133,0.0,0.0002849102020263672,0.0018258094787597656,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0025687217712402344,0.0,0.0002789497375488281,0.0022897720336914062,0.08089777707595014,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.001965045928955078,0.0,0.00026297569274902344,0.0017020702362060547,0.09917026085367997,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0021369457244873047,0.0,0.0002779960632324219,0.0018589496612548828,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0021369457244873047,0.0,0.0002760887145996094,0.0018608570098876953,0.08089777707595014,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0018301010131835938,0.0,0.00026702880859375,0.0015630722045898438,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0021789073944091797,0.0,0.00026679039001464844,0.0019121170043945312,0.08089777707595014,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0030357837677001953,0.0,0.0003418922424316406,0.0026938915252685547,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.002135038375854492,0.0,0.0002830028533935547,0.0018520355224609375,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.002022981643676758,0.0,0.0002570152282714844,0.0017659664154052734,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.002991199493408203,0.0,0.00026702880859375,0.002724170684814453,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0021660327911376953,0.0,0.00027108192443847656,0.0018949508666992188,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0019729137420654297,0.0,0.00026702880859375,0.0017058849334716797,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0022258758544921875,0.0,0.0002739429473876953,0.0019519329071044922,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0018658638000488281,0.0,0.00027108192443847656,0.0015947818756103516,0.08089777707595014,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0020520687103271484,0.0,0.00026988983154296875,0.0017821788787841797,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.002146005630493164,0.0,0.0002741813659667969,0.0018718242645263672,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0018651485443115234,0.0,0.000263214111328125,0.0016019344329833984,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0020422935485839844,0.0,0.0002639293670654297,0.0017783641815185547,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0019388198852539062,0.0,0.00027680397033691406,0.0016620159149169922,0.09917026085367997,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0047838687896728516,0.0,0.0002689361572265625,0.004514932632446289,0.08089777707595014,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0026612281799316406,0.0,0.0002739429473876953,0.0023872852325439453,0.09917026085367997,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0024962425231933594,0.0,0.0002751350402832031,0.0022211074829101562,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0029828548431396484,0.0,0.0002551078796386719,0.0027277469635009766,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0021691322326660156,0.0,0.0002639293670654297,0.001905202865600586,0.08089777707595014,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0017859935760498047,0.0,0.00025391578674316406,0.0015320777893066406,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0020911693572998047,0.0,0.000263214111328125,0.0018279552459716797,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0019118785858154297,0.0,0.0002601146697998047,0.001651763916015625,0.09917026085367997,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.002516031265258789,0.0,0.0002810955047607422,0.002234935760498047,0.09917026085367997,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.002081155776977539,0.0,0.00026702880859375,0.001814126968383789,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0022308826446533203,0.0,0.0002639293670654297,0.0019669532775878906,0.08089777707595014,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0018770694732666016,0.0,0.0002582073211669922,0.0016188621520996094,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0018775463104248047,0.0,0.0002608299255371094,0.0016167163848876953,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0020067691802978516,0.0,0.00025773048400878906,0.0017490386962890625,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0019998550415039062,0.0,0.0002567768096923828,0.0017430782318115234,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.002073049545288086,0.0,0.0002532005310058594,0.0018198490142822266,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0018138885498046875,0.0,0.0002560615539550781,0.0015578269958496094,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.001971006393432617,0.0,0.00027489662170410156,0.0016961097717285156,0.08089777707595014,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.002810239791870117,0.0,0.00028014183044433594,0.0025300979614257812,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.003323793411254883,0.0,0.00027489662170410156,0.0030488967895507812,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0030908584594726562,0.0,0.0002880096435546875,0.0028028488159179688,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0036482810974121094,0.0,0.0002932548522949219,0.0033550262451171875,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0027573108673095703,0.0,0.00028324127197265625,0.002474069595336914,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0029201507568359375,0.0,0.0002961158752441406,0.002624034881591797,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0025103092193603516,0.0,0.00028014183044433594,0.0022301673889160156,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0022940635681152344,0.0,0.0002760887145996094,0.002017974853515625,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.00264739990234375,0.0,0.00027823448181152344,0.0023691654205322266,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.002361774444580078,0.0,0.00026798248291015625,0.002093791961669922,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0025968551635742188,0.0,0.0002949237823486328,0.002301931381225586,0.07214991607853904,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0021750926971435547,0.0,0.0002849102020263672,0.0018901824951171875,0.08089777707595014,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0026769638061523438,0.0,0.0002810955047607422,0.0023958683013916016,0.08089777707595014,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.004058361053466797,0.0,0.00028228759765625,0.003776073455810547,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0041348934173583984,0.0,0.0002818107604980469,0.0038530826568603516,0.09917026085367997,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.004451751708984375,0.0,0.0002899169921875,0.004161834716796875,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0036873817443847656,0.0,0.0002872943878173828,0.003400087356567383,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
del2ph,adult,education,5,1000,0.1,0.0029642581939697266,0.0,0.00028324127197265625,0.0026810169219970703,0.07123114870903602,0.49122554744404323,-3.0,-1,3,231901,12
