method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_zero,airport,continent,5,1000,0.1,0.0022039413452148438,7.510185241699219e-05,0.0002448558807373047,0.0018839836120605469,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.002372264862060547,7.605552673339844e-05,0.0002682209014892578,0.0020279884338378906,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0025453567504882812,7.700920104980469e-05,0.0002541542053222656,0.002214193344116211,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0023529529571533203,5.1975250244140625e-05,0.000209808349609375,0.0020911693572998047,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.002196788787841797,5.602836608886719e-05,0.0002548694610595703,0.0018858909606933594,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0023908615112304688,3.814697265625e-05,0.00019288063049316406,0.0021598339080810547,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0033729076385498047,6.866455078125e-05,0.0002582073211669922,0.0030460357666015625,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0022830963134765625,4.887580871582031e-05,0.0002071857452392578,0.0020270347595214844,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.002740144729614258,6.818771362304688e-05,0.0001900196075439453,0.0024819374084472656,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0019750595092773438,5.507469177246094e-05,0.0002110004425048828,0.001708984375,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0024912357330322266,6.389617919921875e-05,0.0002090930938720703,0.0022182464599609375,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.002065896987915039,5.507469177246094e-05,0.0002429485321044922,0.001767873764038086,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0023262500762939453,8.106231689453125e-05,0.0002460479736328125,0.0019991397857666016,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0019838809967041016,4.8160552978515625e-05,0.0002079010009765625,0.0017278194427490234,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.001966714859008789,4.100799560546875e-05,0.0001857280731201172,0.0017399787902832031,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0023648738861083984,6.222724914550781e-05,0.00025177001953125,0.0020508766174316406,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0016713142395019531,5.1021575927734375e-05,0.0002181529998779297,0.001402139663696289,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0020990371704101562,4.410743713378906e-05,0.00019979476928710938,0.0018551349639892578,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.00189208984375,3.886222839355469e-05,0.0001800060272216797,0.0016732215881347656,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0018241405487060547,5.078315734863281e-05,0.00021314620971679688,0.001560211181640625,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.002100229263305664,4.029273986816406e-05,0.0001747608184814453,0.0018851757049560547,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0016880035400390625,3.4809112548828125e-05,0.00017118453979492188,0.0014820098876953125,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0017080307006835938,3.075599670410156e-05,0.00015211105346679688,0.0015251636505126953,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0019299983978271484,3.409385681152344e-05,0.00015997886657714844,0.0017359256744384766,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0017859935760498047,3.314018249511719e-05,0.00015473365783691406,0.0015981197357177734,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0023386478424072266,3.314018249511719e-05,0.00016069412231445312,0.0021448135375976562,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0025110244750976562,5.1975250244140625e-05,0.0002079010009765625,0.002251148223876953,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0019011497497558594,5.0067901611328125e-05,0.0002110004425048828,0.0016400814056396484,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0019121170043945312,5.2928924560546875e-05,0.00021910667419433594,0.0016400814056396484,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0037097930908203125,4.506111145019531e-05,0.00019478797912597656,0.0034699440002441406,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0016171932220458984,3.600120544433594e-05,0.0001742839813232422,0.0014069080352783203,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0018167495727539062,4.8160552978515625e-05,0.00019788742065429688,0.0015707015991210938,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0016226768493652344,4.506111145019531e-05,0.0001857280731201172,0.0013918876647949219,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0015406608581542969,4.1961669921875e-05,0.00017571449279785156,0.0013229846954345703,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0016460418701171875,4.601478576660156e-05,0.00019407272338867188,0.001405954360961914,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0015578269958496094,4.506111145019531e-05,0.00018787384033203125,0.0013248920440673828,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0015456676483154297,3.814697265625e-05,0.0001647472381591797,0.0013427734375,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.001955747604370117,3.409385681152344e-05,0.0001537799835205078,0.001767873764038086,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0018918514251708984,3.790855407714844e-05,0.0001709461212158203,0.0016829967498779297,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.0023071765899658203,6.29425048828125e-05,0.00023412704467773438,0.0020101070404052734,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.1,0.00185394287109375,6.699562072753906e-05,0.00024509429931640625,0.0015418529510498047,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.008843183517456055,0.0001881122589111328,0.0008749961853027344,0.0077800750732421875,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0035991668701171875,0.00019621849060058594,0.0007708072662353516,0.00263214111328125,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0023345947265625,5.3882598876953125e-05,0.00021791458129882812,0.0020627975463867188,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0026006698608398438,0.00012683868408203125,0.0008599758148193359,0.0016138553619384766,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.002506732940673828,0.00011587142944335938,0.0006051063537597656,0.0017857551574707031,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.002588987350463867,9.512901306152344e-05,0.0004930496215820312,0.0020008087158203125,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0024738311767578125,4.8160552978515625e-05,0.0002079010009765625,0.0022177696228027344,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0025682449340820312,0.00012493133544921875,0.0005822181701660156,0.0018610954284667969,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0026679039001464844,0.00010895729064941406,0.0005419254302978516,0.0020170211791992188,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0017762184143066406,3.886222839355469e-05,0.00018310546875,0.001554250717163086,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.001737833023071289,3.409385681152344e-05,0.00017189979553222656,0.001531839370727539,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0029184818267822266,0.00011324882507324219,0.0005650520324707031,0.0022401809692382812,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.002847909927368164,0.0001049041748046875,0.0005028247833251953,0.0022401809692382812,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.002870798110961914,9.918212890625e-05,0.0005917549133300781,0.002179861068725586,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.001973867416381836,4.9114227294921875e-05,0.0002048015594482422,0.0017199516296386719,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0023183822631835938,3.790855407714844e-05,0.00017523765563964844,0.002105236053466797,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0027463436126708984,0.00015282630920410156,0.0006163120269775391,0.001977205276489258,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0019533634185791016,3.528594970703125e-05,0.00017380714416503906,0.0017442703247070312,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.003252744674682617,3.600120544433594e-05,0.00016188621520996094,0.0030548572540283203,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.002766132354736328,0.00012087821960449219,0.0006251335144042969,0.002020120620727539,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.003710031509399414,0.00015807151794433594,0.0007107257843017578,0.0028412342071533203,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0034608840942382812,0.000141143798828125,0.0008039474487304688,0.0025157928466796875,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.003635883331298828,0.00014781951904296875,0.0007410049438476562,0.002747058868408203,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.003353595733642578,9.584426879882812e-05,0.0005168914794921875,0.0027408599853515625,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.004167318344116211,0.00010895729064941406,0.0005702972412109375,0.0034880638122558594,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0032052993774414062,0.00011706352233886719,0.0005550384521484375,0.0025331974029541016,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.003340005874633789,0.0002319812774658203,0.0007719993591308594,0.0023360252380371094,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0034706592559814453,0.00020813941955566406,0.0016896724700927734,0.0015728473663330078,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0020520687103271484,3.719329833984375e-05,0.0001800060272216797,0.001834869384765625,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.003827810287475586,0.0001380443572998047,0.0006699562072753906,0.0030198097229003906,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0019140243530273438,3.600120544433594e-05,0.00016689300537109375,0.001711130142211914,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.003359079360961914,0.00012230873107910156,0.0006289482116699219,0.0026078224182128906,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.002413034439086914,0.00011897087097167969,0.0008051395416259766,0.0014889240264892578,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0021219253540039062,3.6716461181640625e-05,0.00018310546875,0.0019021034240722656,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0028600692749023438,0.00013113021850585938,0.0006589889526367188,0.0020699501037597656,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0023479461669921875,0.00011372566223144531,0.0006031990051269531,0.001631021499633789,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.002655029296875,0.00011587142944335938,0.0005850791931152344,0.0019540786743164062,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0030889511108398438,9.918212890625e-05,0.0006039142608642578,0.002385854721069336,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0028510093688964844,0.00010395050048828125,0.0006382465362548828,0.0021088123321533203,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0037789344787597656,0.00014209747314453125,0.0005478858947753906,0.0030889511108398438,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.004026174545288086,0.0002009868621826172,0.0006849765777587891,0.0031402111053466797,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.002225637435913086,3.695487976074219e-05,0.00017690658569335938,0.0020117759704589844,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.002791881561279297,4.887580871582031e-05,0.00020313262939453125,0.0025398731231689453,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.003459930419921875,0.00011110305786132812,0.0006318092346191406,0.0027170181274414062,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.004227161407470703,0.0001201629638671875,0.0006248950958251953,0.0034821033477783203,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0035707950592041016,0.00011396408081054688,0.0005691051483154297,0.002887725830078125,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.004929065704345703,0.0001392364501953125,0.0005857944488525391,0.0042040348052978516,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0039098262786865234,0.0001628398895263672,0.0008292198181152344,0.002917766571044922,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.004684925079345703,0.0001399517059326172,0.0007169246673583984,0.0038280487060546875,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.004513263702392578,0.00010204315185546875,0.0005240440368652344,0.003887176513671875,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.005578279495239258,0.00011801719665527344,0.0007212162017822266,0.004739046096801758,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0068569183349609375,0.00021982192993164062,0.0010900497436523438,0.005547046661376953,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.005200862884521484,0.00012683868408203125,0.0005750656127929688,0.004498958587646484,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0033533573150634766,0.00014209747314453125,0.0009012222290039062,0.002310037612915039,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0017871856689453125,4.1961669921875e-05,0.00018906593322753906,0.0015561580657958984,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0028629302978515625,0.00011014938354492188,0.0006268024444580078,0.002125978469848633,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.002893209457397461,0.0001270771026611328,0.0006079673767089844,0.0021581649780273438,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0026459693908691406,0.000102996826171875,0.0005528926849365234,0.001990079879760742,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0019614696502685547,3.504753112792969e-05,0.0001747608184814453,0.0017516613006591797,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0018310546875,8.893013000488281e-05,0.00020503997802734375,0.0015370845794677734,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.002196788787841797,5.602836608886719e-05,0.00022983551025390625,0.0019109249114990234,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.001979827880859375,3.6716461181640625e-05,0.00019407272338867188,0.0017490386962890625,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0027208328247070312,0.0001430511474609375,0.0010960102081298828,0.001481771469116211,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0024976730346679688,3.361701965332031e-05,0.00016999244689941406,0.0022940635681152344,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0036318302154541016,0.00010800361633300781,0.0006060600280761719,0.002917766571044922,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.003719329833984375,0.00011706352233886719,0.0005311965942382812,0.0030710697174072266,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.003726959228515625,0.00010585784912109375,0.0005581378936767578,0.0030629634857177734,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.003749847412109375,0.0001380443572998047,0.0007338523864746094,0.002877950668334961,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.004979848861694336,0.00013303756713867188,0.0011849403381347656,0.0036618709564208984,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0042188167572021484,0.00016999244689941406,0.0008609294891357422,0.003187894821166992,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.013512134552001953,0.0001342296600341797,0.0006999969482421875,0.012677907943725586,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0037848949432373047,0.00015115737915039062,0.0007119178771972656,0.0029218196868896484,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0058901309967041016,0.00012636184692382812,0.0006737709045410156,0.005089998245239258,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.004266977310180664,0.00016689300537109375,0.002012014389038086,0.0020880699157714844,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0020990371704101562,4.410743713378906e-05,0.00019407272338867188,0.0018608570098876953,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0027120113372802734,0.00011897087097167969,0.0005810260772705078,0.002012014389038086,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0028350353240966797,0.00013589859008789062,0.0006721019744873047,0.0020270347595214844,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.002869129180908203,0.00012493133544921875,0.0006210803985595703,0.002123117446899414,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0016207695007324219,3.886222839355469e-05,0.0001800060272216797,0.0014019012451171875,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0019369125366210938,3.790855407714844e-05,0.00017905235290527344,0.0017199516296386719,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.002672910690307617,0.00014066696166992188,0.0006530284881591797,0.0018792152404785156,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0016350746154785156,3.2901763916015625e-05,0.00016307830810546875,0.0014390945434570312,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0022628307342529297,6.079673767089844e-05,0.00021505355834960938,0.001986980438232422,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0026962757110595703,0.00012493133544921875,0.0006113052368164062,0.0019600391387939453,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.002452850341796875,0.0001049041748046875,0.0005540847778320312,0.0017938613891601562,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0023119449615478516,5.1975250244140625e-05,0.00021076202392578125,0.0020492076873779297,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.002565145492553711,0.00011801719665527344,0.0005869865417480469,0.0018601417541503906,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0025110244750976562,0.00010323524475097656,0.0005269050598144531,0.0018808841705322266,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0024187564849853516,0.00012183189392089844,0.000640869140625,0.0016560554504394531,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0029091835021972656,0.00012612342834472656,0.0006511211395263672,0.002131938934326172,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.002537965774536133,0.00012493133544921875,0.0005590915679931641,0.00185394287109375,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0018877983093261719,4.076957702636719e-05,0.00019407272338867188,0.0016529560089111328,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0025920867919921875,0.0001232624053955078,0.000598907470703125,0.0018699169158935547,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0029745101928710938,0.00011396408081054688,0.0005428791046142578,0.002317667007446289,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0026667118072509766,9.608268737792969e-05,0.0005598068237304688,0.002010822296142578,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0031206607818603516,0.00011491775512695312,0.0005428791046142578,0.0024628639221191406,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0030701160430908203,9.107589721679688e-05,0.0005319118499755859,0.0024471282958984375,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.002919912338256836,9.584426879882812e-05,0.0005340576171875,0.002290010452270508,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0018587112426757812,3.4809112548828125e-05,0.00016808509826660156,0.0016558170318603516,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.2,0.0015871524810791016,3.1948089599609375e-05,0.00016117095947265625,0.001394033432006836,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.003763914108276367,0.00015091896057128906,0.0006837844848632812,0.002929210662841797,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.003264904022216797,9.822845458984375e-05,0.0005538463592529297,0.0026128292083740234,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.0034830570220947266,0.0001010894775390625,0.0005300045013427734,0.0028519630432128906,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.003425121307373047,0.00014281272888183594,0.0007011890411376953,0.0025811195373535156,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.003937959671020508,0.0001499652862548828,0.0007202625274658203,0.0030677318572998047,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.0036983489990234375,0.00012302398681640625,0.0006241798400878906,0.0029511451721191406,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.004439830780029297,0.00013208389282226562,0.00125885009765625,0.0030488967895507812,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.003987789154052734,0.0001251697540283203,0.00066375732421875,0.003198862075805664,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.002961874008178711,0.00017595291137695312,0.0007200241088867188,0.002065896987915039,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.002681255340576172,0.00013208389282226562,0.000576019287109375,0.0019731521606445312,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.0030868053436279297,0.00012993812561035156,0.0006990432739257812,0.002257823944091797,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.002173900604248047,5.1021575927734375e-05,0.000225067138671875,0.0018978118896484375,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.0028367042541503906,0.00011873245239257812,0.0005550384521484375,0.002162933349609375,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.0019299983978271484,5.125999450683594e-05,0.000209808349609375,0.0016689300537109375,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.0015289783477783203,3.5762786865234375e-05,0.0001761913299560547,0.0013170242309570312,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.002178192138671875,3.314018249511719e-05,0.0001709461212158203,0.0019741058349609375,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.002961397171020508,0.00012183189392089844,0.0006542205810546875,0.002185344696044922,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.0030057430267333984,0.00011277198791503906,0.0006580352783203125,0.002234935760498047,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.0029172897338867188,0.0001201629638671875,0.0007371902465820312,0.0020599365234375,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.0038661956787109375,0.0001239776611328125,0.0006821155548095703,0.0030601024627685547,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.0028018951416015625,0.0001537799835205078,0.0007030963897705078,0.0019450187683105469,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.0024394989013671875,4.1961669921875e-05,0.00018024444580078125,0.0022172927856445312,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.002785921096801758,0.00011992454528808594,0.0006120204925537109,0.002053976058959961,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.0022668838500976562,5.1975250244140625e-05,0.00020694732666015625,0.0020079612731933594,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.002239227294921875,3.504753112792969e-05,0.00017213821411132812,0.002032041549682617,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.0018160343170166016,3.695487976074219e-05,0.00017786026000976562,0.0016012191772460938,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.0032401084899902344,0.00014591217041015625,0.0007190704345703125,0.0023751258850097656,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.0035791397094726562,0.00010895729064941406,0.0005071163177490234,0.0029630661010742188,0.0,,-6.0,2,6,458,6
marginal_em_zero,airport,continent,5,1000,0.3,0.002038717269897461,3.4809112548828125e-05,0.0001709461212158203,0.0018329620361328125,0.0,,-6.0,2,6,458,6
