method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
del2ph,hospital,ProviderNumber,5,1000,0.7,0.002855062484741211,0.0,0.0004620552062988281,0.002393007278442383,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.009973526000976562,0.0,0.0005025863647460938,0.009470939636230469,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.004020214080810547,0.0,0.0004761219024658203,0.0035440921783447266,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0017888545989990234,0.0,0.00010800361633300781,0.0016808509826660156,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0020608901977539062,0.0,0.000148773193359375,0.0019121170043945312,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.003396272659301758,0.0,0.0003902912139892578,0.0030059814453125,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.003563404083251953,0.0,0.0004401206970214844,0.0031232833862304688,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0042798519134521484,0.0,0.0006668567657470703,0.003612995147705078,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.005553007125854492,0.0,0.0014119148254394531,0.004141092300415039,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.00545811653137207,0.0,0.0005052089691162109,0.004952907562255859,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.004444122314453125,0.0,0.0005900859832763672,0.003854036331176758,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0032439231872558594,0.0,0.0005300045013427734,0.002713918685913086,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.005468130111694336,0.0,0.0005502700805664062,0.00491786003112793,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.005003929138183594,0.0,0.0007379055023193359,0.004266023635864258,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.005747079849243164,0.0,0.0005168914794921875,0.0052301883697509766,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.004443168640136719,0.0,0.0005199909210205078,0.003923177719116211,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.004255771636962891,0.0,0.0005488395690917969,0.0037069320678710938,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.004597663879394531,0.0,0.0006270408630371094,0.003970623016357422,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.005825996398925781,0.0,0.0005309581756591797,0.0052950382232666016,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.004255056381225586,0.0,0.0005259513854980469,0.003729104995727539,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0027136802673339844,0.0,0.00035881996154785156,0.002354860305786133,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.004396915435791016,0.0,0.0004949569702148438,0.003901958465576172,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.003571748733520508,0.0,0.0005159378051757812,0.0030558109283447266,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0046617984771728516,0.0,0.00045180320739746094,0.004209995269775391,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.003214120864868164,0.0,0.0005009174346923828,0.0027132034301757812,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.004117012023925781,0.0,0.000492095947265625,0.0036249160766601562,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.004395008087158203,0.0,0.0005159378051757812,0.003879070281982422,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0037097930908203125,0.0,0.0004799365997314453,0.003229856491088867,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.003527402877807617,0.0,0.0005047321319580078,0.0030226707458496094,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.003717184066772461,0.0,0.0004942417144775391,0.003222942352294922,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.003280162811279297,0.0,0.0004589557647705078,0.002821207046508789,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.003860950469970703,0.0,0.0004820823669433594,0.0033788681030273438,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.004925966262817383,0.0,0.0007460117340087891,0.004179954528808594,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0045506954193115234,0.0,0.0006399154663085938,0.00391077995300293,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0034379959106445312,0.0,0.00036597251892089844,0.003072023391723633,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.003724336624145508,0.0,0.00054931640625,0.003175020217895508,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0017600059509277344,0.0,0.00011396408081054688,0.0016460418701171875,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.003598928451538086,0.0,0.0004839897155761719,0.003114938735961914,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0031309127807617188,0.0,0.0005059242248535156,0.002624988555908203,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0037550926208496094,0.0,0.0005402565002441406,0.0032148361206054688,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.004651069641113281,0.0,0.0004639625549316406,0.004187107086181641,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0038132667541503906,0.0,0.0007040500640869141,0.0031092166900634766,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0048198699951171875,0.0,0.0005249977111816406,0.004294872283935547,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.0025572776794433594,0.0,0.0003829002380371094,0.00217437744140625,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.004068851470947266,0.0,0.0006358623504638672,0.0034329891204833984,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.004378795623779297,0.0,0.0004107952117919922,0.003968000411987305,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.004707813262939453,0.0,0.0005178451538085938,0.004189968109130859,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.7,0.00341796875,0.0,0.00046896934509277344,0.0029489994049072266,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0023069381713867188,0.0,0.000164031982421875,0.0021429061889648438,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0021762847900390625,0.0,0.00011515617370605469,0.002061128616333008,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0026428699493408203,0.0,0.00010800361633300781,0.0025348663330078125,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.001857757568359375,0.0,0.00011610984802246094,0.001741647720336914,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0021784305572509766,0.0,0.0001232624053955078,0.0020551681518554688,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0020248889923095703,0.0,0.00011801719665527344,0.0019068717956542969,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0018367767333984375,0.0,0.00011491775512695312,0.0017218589782714844,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0033638477325439453,0.0,0.00010395050048828125,0.003259897232055664,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.002253293991088867,0.0,0.00011420249938964844,0.0021390914916992188,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.002095937728881836,0.0,0.00011610984802246094,0.001979827880859375,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.001878976821899414,0.0,0.00010800361633300781,0.0017709732055664062,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0020608901977539062,0.0,0.00010991096496582031,0.001950979232788086,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0019299983978271484,0.0,0.00010800361633300781,0.0018219947814941406,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0017828941345214844,0.0,0.00011897087097167969,0.0016639232635498047,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.002340078353881836,0.0,0.0001010894775390625,0.0022389888763427734,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0023882389068603516,0.0,0.0001232624053955078,0.0022649765014648438,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.002009868621826172,0.0,0.00010609626770019531,0.0019037723541259766,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.002240896224975586,0.0,0.00011277198791503906,0.002128124237060547,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0017082691192626953,0.0,0.00010323524475097656,0.0016050338745117188,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0015294551849365234,0.0,9.441375732421875e-05,0.0014350414276123047,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0016739368438720703,0.0,9.202957153320312e-05,0.0015819072723388672,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0017399787902832031,0.0,9.489059448242188e-05,0.0016450881958007812,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0014510154724121094,0.0,8.702278137207031e-05,0.001363992691040039,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0019409656524658203,0.0,9.608268737792969e-05,0.0018448829650878906,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0017108917236328125,0.0,8.702278137207031e-05,0.0016238689422607422,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0015861988067626953,0.0,0.00010538101196289062,0.0014808177947998047,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0019145011901855469,0.0,0.00010418891906738281,0.001810312271118164,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0019271373748779297,0.0,9.608268737792969e-05,0.0018310546875,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.001991748809814453,0.0,9.870529174804688e-05,0.0018930435180664062,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0015230178833007812,0.0,9.393692016601562e-05,0.0014290809631347656,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0018799304962158203,0.0,9.202957153320312e-05,0.0017879009246826172,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0015690326690673828,0.0,9.989738464355469e-05,0.0014691352844238281,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0017116069793701172,0.0,9.226799011230469e-05,0.0016193389892578125,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.00177001953125,0.0,0.00011396408081054688,0.0016560554504394531,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0017962455749511719,0.0,0.00010395050048828125,0.0016922950744628906,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0021686553955078125,0.0,9.584426879882812e-05,0.0020728111267089844,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0018579959869384766,0.0,9.608268737792969e-05,0.0017619132995605469,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0017120838165283203,0.0,9.202957153320312e-05,0.0016200542449951172,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0018682479858398438,0.0,0.00010013580322265625,0.0017681121826171875,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.001608133316040039,0.0,9.107589721679688e-05,0.0015170574188232422,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.001764059066772461,0.0,9.918212890625e-05,0.001664876937866211,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0020537376403808594,0.0,9.083747863769531e-05,0.001962900161743164,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.001806020736694336,0.0,8.916854858398438e-05,0.0017168521881103516,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0025272369384765625,0.0,9.703636169433594e-05,0.0024302005767822266,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.001583099365234375,0.0,0.0001010894775390625,0.0014820098876953125,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0017387866973876953,0.0,0.00010085105895996094,0.0016379356384277344,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0016918182373046875,0.0,9.393692016601562e-05,0.0015978813171386719,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0019099712371826172,0.0,0.00010895729064941406,0.0018010139465332031,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0015549659729003906,0.0,0.0001049041748046875,0.0014500617980957031,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.001987934112548828,0.0,9.894371032714844e-05,0.0018889904022216797,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0018777847290039062,0.0,9.870529174804688e-05,0.0017790794372558594,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.001984834671020508,0.0,0.00010895729064941406,0.0018758773803710938,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0018160343170166016,0.0,9.703636169433594e-05,0.0017189979553222656,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0020208358764648438,0.0,0.000102996826171875,0.0019178390502929688,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0016279220581054688,0.0,9.393692016601562e-05,0.0015339851379394531,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0017960071563720703,0.0,9.489059448242188e-05,0.0017011165618896484,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0016570091247558594,0.0,0.00010013580322265625,0.0015568733215332031,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.001661062240600586,0.0,0.00011110305786132812,0.0015499591827392578,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.001935720443725586,0.0,9.298324584960938e-05,0.0018427371978759766,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0019168853759765625,0.0,9.179115295410156e-05,0.001825094223022461,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0019109249114990234,0.0,0.0001049041748046875,0.001806020736694336,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0015637874603271484,0.0,0.00010085105895996094,0.0014629364013671875,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0019011497497558594,0.0,9.799003601074219e-05,0.0018031597137451172,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0019989013671875,0.0,9.703636169433594e-05,0.001901865005493164,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0019292831420898438,0.0,9.417533874511719e-05,0.0018351078033447266,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.001664876937866211,0.0,9.202957153320312e-05,0.0015728473663330078,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0019435882568359375,0.0,0.00010275840759277344,0.001840829849243164,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0017588138580322266,0.0,9.584426879882812e-05,0.0016629695892333984,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0018949508666992188,0.0,9.608268737792969e-05,0.001798868179321289,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
del2ph,hospital,ProviderNumber,5,1000,0.8,0.0020296573638916016,0.0,0.00011277198791503906,0.0019168853759765625,0.6623992294064142,0.6623992294064142,-0.0,-1,0,54661,10
