method,dataset,target_attribute,epsilon_m,lambda,L0,total_time,init_time,model_time,del_time,leakage,baseline_leakage_empty_mask,utility,total_paths,mask_size,memory_overhead_bytes,num_instantiated_cells
marginal_em_random,adult,education,0.1,1000,0.05,0.01885223388671875,0.0001742839813232422,0.016577959060668945,0.0020999908447265625,0.0,,-10.0,7,10,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.03926873207092285,0.00017309188842773438,0.0355987548828125,0.003496885299682617,0.009646777513202975,,-10.0,7,10,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.013404130935668945,0.00017309188842773438,0.010920047760009766,0.0023109912872314453,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.01703190803527832,0.00018095970153808594,0.014493942260742188,0.002357006072998047,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.030173301696777344,0.0002110004425048828,0.027016162872314453,0.002946138381958008,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.02203989028930664,0.0002090930938720703,0.01903080940246582,0.00279998779296875,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.02785205841064453,0.00020194053649902344,0.02440190315246582,0.0032482147216796875,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.028467893600463867,0.0001819133758544922,0.025613784790039062,0.0026721954345703125,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.020306110382080078,0.0001780986785888672,0.017193078994750977,0.0029349327087402344,0.0,,-10.0,7,10,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.02053070068359375,0.00017905235290527344,0.017863988876342773,0.002487659454345703,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.024252653121948242,0.00018310546875,0.021863698959350586,0.0022058486938476562,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.02931356430053711,0.00018024444580078125,0.025768041610717773,0.0033652782440185547,0.02939134205290339,,-8.0,7,8,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.03260517120361328,0.00017786026000976562,0.02582240104675293,0.006604909896850586,0.0,,-10.0,7,10,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.022652149200439453,0.0002048015594482422,0.019088268280029297,0.003359079360961914,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.03482937812805176,0.00019621849060058594,0.03125,0.003383159637451172,0.0032504936940986884,,-10.0,7,10,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.026842117309570312,0.000179290771484375,0.024248600006103516,0.002414226531982422,0.009312361969754046,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.038847923278808594,0.00018596649169921875,0.03507089614868164,0.0035910606384277344,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.04727792739868164,0.00018525123596191406,0.04434370994567871,0.0027489662170410156,0.01038205793093161,,-10.0,7,10,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.04264330863952637,0.0002052783966064453,0.03820991516113281,0.004228115081787109,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.0226900577545166,0.00019478797912597656,0.019439220428466797,0.003056049346923828,0.03119154045653405,,-10.0,7,10,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.02920222282409668,0.00017690658569335938,0.02590012550354004,0.0031251907348632812,0.01574058436550141,,-8.0,7,8,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.03861594200134277,0.00017595291137695312,0.03446507453918457,0.00397491455078125,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.037255048751831055,0.0001800060272216797,0.03405117988586426,0.003023862838745117,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.023169279098510742,0.00017118453979492188,0.019613981246948242,0.003384113311767578,0.0,,-10.0,7,10,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.020673274993896484,0.0001780986785888672,0.018234968185424805,0.0022602081298828125,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.023379087448120117,0.00020313262939453125,0.020587682723999023,0.0025882720947265625,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.024069786071777344,0.00021505355834960938,0.020830869674682617,0.003023862838745117,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.03729987144470215,0.0001919269561767578,0.03367185592651367,0.0034360885620117188,0.011893067053829531,,-8.0,7,8,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.04956221580505371,0.00023221969604492188,0.04354286193847656,0.0057871341705322266,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.013215780258178711,0.00022077560424804688,0.010647058486938477,0.0023479461669921875,0.012280817663952615,,-6.0,7,6,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.02081465721130371,0.00021195411682128906,0.017873764038085938,0.0027289390563964844,0.005613579004701941,,-8.0,7,8,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.0408937931060791,0.000209808349609375,0.037806034088134766,0.002877950668334961,0.016678704474620276,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.021902084350585938,0.00021195411682128906,0.01850104331970215,0.0031890869140625,0.0008797358684643486,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.034377098083496094,0.00022482872009277344,0.030237197875976562,0.003915071487426758,0.010290103858799693,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.03880453109741211,0.0001838207244873047,0.03564786911010742,0.002972841262817383,0.00977861697422966,,-7.0,7,7,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.023164749145507812,0.0001990795135498047,0.018922805786132812,0.004042863845825195,0.009493274318110312,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.03606247901916504,0.00018835067749023438,0.03296995162963867,0.002904176712036133,0.001723073636884176,,-10.0,7,10,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.011478424072265625,0.00019884109497070312,0.008770942687988281,0.0025086402893066406,0.014580918669557907,,-5.0,7,5,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.01941061019897461,0.00017690658569335938,0.016592741012573242,0.002640962600708008,0.03122288036117349,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.03743910789489746,0.00017189979553222656,0.03429913520812988,0.0029680728912353516,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.030843734741210938,0.00018286705017089844,0.027573108673095703,0.003087759017944336,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.018831729888916016,0.00017571449279785156,0.015609025955200195,0.0030469894409179688,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.0220949649810791,0.0001747608184814453,0.019236087799072266,0.0026841163635253906,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.026011943817138672,0.00018787384033203125,0.022658109664916992,0.0031659603118896484,0.02026030711911042,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.024623632431030273,0.00017905235290527344,0.020439863204956055,0.004004716873168945,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.019355297088623047,0.00018095970153808594,0.016453266143798828,0.002721071243286133,0.00020847497522136216,,-10.0,7,10,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.020333051681518555,0.00018215179443359375,0.017810821533203125,0.002340078353881836,0.0015484762382850237,,-10.0,7,10,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.031617164611816406,0.0001811981201171875,0.028048038482666016,0.003387928009033203,0.0021481959271109075,,-8.0,7,8,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.04888200759887695,0.00017499923706054688,0.04468798637390137,0.004019021987915039,0.02939134205290339,,-8.0,7,8,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.03386807441711426,0.0001971721649169922,0.02962779998779297,0.004043102264404297,0.0032165142876398045,,-10.0,7,10,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.04044198989868164,0.0002048015594482422,0.03705716133117676,0.0031800270080566406,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.03971695899963379,0.00019311904907226562,0.03575587272644043,0.0037679672241210938,0.031277673672644335,,-8.0,7,8,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.03214526176452637,0.00018715858459472656,0.02891707420349121,0.0030410289764404297,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.03069615364074707,0.0001780986785888672,0.02730417251586914,0.0032138824462890625,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.025578022003173828,0.000225067138671875,0.021088123321533203,0.00426483154296875,0.024683879641559492,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.029146909713745117,0.0002009868621826172,0.026175975799560547,0.002769947052001953,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.023348331451416016,0.00018310546875,0.020555973052978516,0.0026092529296875,0.02243035191528453,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.025011777877807617,0.00017690658569335938,0.02238297462463379,0.0024518966674804688,0.010547769350205405,,-8.0,7,8,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.022821903228759766,0.00017714500427246094,0.01959991455078125,0.0030448436737060547,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.028038740158081055,0.0001780986785888672,0.025424957275390625,0.0024356842041015625,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.019821882247924805,0.00017404556274414062,0.017258882522583008,0.0023889541625976562,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.03511810302734375,0.00017404556274414062,0.03223395347595215,0.002710103988647461,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.014879465103149414,0.00017786026000976562,0.012488842010498047,0.0022127628326416016,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.039717912673950195,0.00018095970153808594,0.03648996353149414,0.0030469894409179688,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.011822223663330078,0.00018215179443359375,0.009008169174194336,0.0026319026947021484,0.0,,-10.0,7,10,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.05304312705993652,0.00017881393432617188,0.04961514472961426,0.0032491683959960938,0.01038205793093161,,-10.0,7,10,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.031357765197753906,0.00019288063049316406,0.02829122543334961,0.002873659133911133,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.0200960636138916,0.0001850128173828125,0.016332149505615234,0.0035789012908935547,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.02786087989807129,0.0001747608184814453,0.024940967559814453,0.0027451515197753906,0.022338762098832565,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.037259817123413086,0.00018286705017089844,0.03497791290283203,0.0020990371704101562,0.005095942517187146,,-8.0,7,8,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.02510809898376465,0.00018787384033203125,0.021692991256713867,0.00322723388671875,0.02784967925602566,,-10.0,7,10,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.037241220474243164,0.0002040863037109375,0.033966064453125,0.0030710697174072266,0.02369926278823198,,-8.0,7,8,2858,12
marginal_em_random,adult,education,0.1,1000,0.05,0.014611244201660156,0.00018596649169921875,0.01200103759765625,0.0024242401123046875,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.037744998931884766,0.001293182373046875,0.03416872024536133,0.0022830963134765625,0.0868741650003032,,-8.0,7,8,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.031682729721069336,0.00021982192993164062,0.02918100357055664,0.0022819042205810547,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.037276268005371094,0.00020503997802734375,0.03448009490966797,0.0025911331176757812,0.08129409482449701,,-8.0,7,8,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.04028892517089844,0.00018906593322753906,0.03788304328918457,0.002216815948486328,0.055067916684298,,-7.0,7,7,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.03743791580200195,0.0001938343048095703,0.03462409973144531,0.0026199817657470703,0.08129409482449701,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.04391336441040039,0.0001800060272216797,0.0404353141784668,0.003298044204711914,0.01038205793093161,,-10.0,7,10,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.035254716873168945,0.00018930435180664062,0.031726837158203125,0.0033385753631591797,0.0037196016426420675,,-8.0,7,8,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.0179746150970459,0.0001857280731201172,0.01489710807800293,0.0028917789459228516,0.06485300277393968,,-6.0,7,6,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.036882877349853516,0.00017976760864257812,0.03286910057067871,0.0038340091705322266,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.03907966613769531,0.00018596649169921875,0.0352177619934082,0.0036759376525878906,0.0744644746040094,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.015136957168579102,0.0001761913299560547,0.011921882629394531,0.0030388832092285156,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.021036148071289062,0.00019407272338867188,0.01805901527404785,0.002783060073852539,0.07154854568093194,,-6.0,7,6,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.024435758590698242,0.00019502639770507812,0.02147984504699707,0.0027608871459960938,0.0,,-12.0,7,12,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.023971080780029297,0.00018286705017089844,0.02095627784729004,0.0028319358825683594,0.016506174658099337,,-8.0,7,8,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.03695511817932129,0.0001800060272216797,0.03422999382019043,0.0025451183319091797,0.09406719718195766,,-7.0,7,7,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.02050924301147461,0.00019502639770507812,0.01707911491394043,0.0032351016998291016,0.020147311365784404,,-5.0,7,5,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.02189016342163086,0.00017881393432617188,0.018792390823364258,0.0029189586639404297,0.0593446672320167,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.028178930282592773,0.0001862049102783203,0.02488994598388672,0.0031027793884277344,0.07130743233345782,,-8.0,7,8,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.022973060607910156,0.00017571449279785156,0.019730091094970703,0.0030672550201416016,0.06485300277393968,,-8.0,7,8,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.02208089828491211,0.00017595291137695312,0.019150972366333008,0.0027539730072021484,0.0593446672320167,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.01784491539001465,0.00020313262939453125,0.01529693603515625,0.002344846725463867,0.061605725886201945,,-8.0,7,8,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.026174068450927734,0.00020503997802734375,0.023387908935546875,0.0025811195373535156,0.06484855025412084,,-7.0,7,7,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.0312809944152832,0.00018596649169921875,0.028411149978637695,0.002683877944946289,0.0012759391462174863,,-10.0,7,10,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.04026341438293457,0.00018024444580078125,0.03668713569641113,0.0033960342407226562,0.0,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.025336742401123047,0.00020194053649902344,0.021892070770263672,0.0032427310943603516,0.02784967925602566,,-10.0,7,10,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.02387237548828125,0.00019097328186035156,0.020369291305541992,0.0033121109008789062,0.02081924993057771,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.022207021713256836,0.00018310546875,0.019507884979248047,0.002516031265258789,0.0593446672320167,,-11.0,7,11,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.03424501419067383,0.00018405914306640625,0.030691862106323242,0.0033690929412841797,0.08099673306275634,,-7.0,7,7,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.045372962951660156,0.00018525123596191406,0.04145979881286621,0.0037279129028320312,0.01038205793093161,,-10.0,7,10,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.023657798767089844,0.00017309188842773438,0.0202786922454834,0.003206014633178711,0.02081924993057771,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.020009279251098633,0.00017690658569335938,0.01671123504638672,0.0031211376190185547,0.005978229278813085,,-9.0,7,9,2858,12
marginal_em_random,adult,education,0.1,1000,0.1,0.013758659362792969,0.0001811981201171875,0.011026859283447266,0.0025506019592285156,0.07911879837396008,,-6.0,7,6,2858,12
